0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94062,94064,89403,94050,93494,95222,56912,43649,149579,160224,149826,130004,126370,27527,83752,83753,104704,26016,99873,21632,17344,30999,40167,101295,46184,79947,42811,72777,35941,91909,94240,89026,89582,20206,32531,31313,62560,62461,90217,91388,57903,59811,59839,57902,46146,43916,63673,94865,95435,91330,64939,89046,19224,34773,88423,94215,93643,20823,162999,149751,158816,157465,144820,152195,107080,161861,134471,132234,126211,136535,138013,172247,153083,127901,105454,152014,144,143,149,3960,117920,114266,71009,74391,65490,45282,33108,90082,90080,92431,94745,18958,85161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21223,94615,19406,91727,91730,95788,33702,60976,148111,136417,130676,158729,163109,164669,27526,102465,85408,16503,103854,96356,98453,43955,99874,51964,99167,49055,79293,61620,30681,90715,90135,94825,63641,31921,59184,59182,57832,63631,61848,37324,57897,64975,63095,43171,45389,60483,60481,55718,58490,91929,19627,19041,88642,94455,34774,33889,20822,93641,154640,150465,163190,140544,122528,151443,139313,108203,140565,142635,157458,137294,134469,137296,116116,154123,106884,146127,121644,148,2639,166755,117917,105475,72364,74390,87852,46907,42451,90669,92447,92429,95313,89517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94616,88817,20011,90547,91130,95789,55437,56164,22363,143278,158750,154750,154749,106102,166150,86220,6791,87071,23431,103853,81254,97803,30936,58536,36911,82661,76021,38784,95387,94813,94812,93086,63062,62458,57829,34524,59773,63034,64977,90791,90207,93145,95422,65595,60487,51917,49020,40115,56424,33221,83693,94204,89789,68012,34778,68015,31575,139752,154835,130082,132220,132221,161862,116117,106129,133720,105911,140567,156798,142636,104999,134470,116901,125750,105915,144645,170643,1391,2638,186,120103,111377,75005,57170,26745,44700,47601,30671,35249,93000,20783,93597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87514,59591,58263,62298,92345,93497,49491,50972,86921,126906,158728,130675,147626,147624,13571,148386,152017,146137,12706,15060,45428,96357,99161,35337,43953,99878,38783,83339,63621,93074,91901,90713,62472,59771,57827,32526,61844,64895,64893,93070,91377,92488,55716,54989,51915,46138,37907,37901,33223,56419,87290,26237,93884,68013,20485,34779,32182,139936,135112,139285,139287,135116,147035,108204,141890,137277,139971,159557,115405,109933,144072,110378,108195,153616,156106,167380,170644,169274,3907,2074,117908,111880,79544,48279,42457,51216,61265,35933,35247,29967,18444,93594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54702,34310,37675,58266,63460,92909,66090,44395,85257,124078,135053,150520,148388,147625,164668,166149,145382,11949,162485,6136,14306,162484,162483,49057,99877,81665,45427,87931,64907,61862,91302,37257,37254,63626,57885,59178,32523,31302,89577,93069,91293,90705,58440,40129,58506,37917,50443,54970,48996,26238,22763,25434,28602,21878,29444,34553,132219,139296,139283,135117,130771,130770,164800,154363,111571,135817,144055,138686,121070,139968,119135,108198,111352,153615,153082,15604,170642,168652,168696,117386,113812,153101,74386,42403,51214,39402,35234,35920,36644,103743,16438,102391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32321,64060,58267,62885,64067,56181,56183,23047,145426,136428,135028,145388,146911,163880,155945,160930,161676,160927,15059,4729,60524,4713,43954,168773,99168,83338,25201,62455,61854,61852,92006,64990,63129,31306,31305,34518,20199,89575,20903,90190,91891,56367,55633,56437,50765,45709,43898,40429,25429,83979,85649,29455,22780,87316,87344,139293,132231,141175,154847,158818,149897,116903,156774,134451,139972,107364,122978,141208,139967,119134,106885,107367,146310,168649,166704,169978,171307,2686,106911,127473,154136,70397,61214,87837,87833,29956,30660,67100,103727,102390,104429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64061,64062,62889,58270,58268,92911,56185,43664,147491,137938,139852,146139,146142,9014,165423,160928,152015,7521,170177,128505,15808,162482,113160,14305,60521,65642,60523,49056,64901,92574,91400,93160,95374,93704,20200,59175,33894,88477,89571,88420,86097,85292,54916,54954,60785,65905,44238,23350,23369,54484,83981,87324,41933,24589,151395,145518,156068,156071,158829,158835,166279,127653,158153,147754,109934,137053,132735,152632,117880,145554,119133,129432,117354,168034,126769,169977,170646,170684,107398,105483,71002,69736,46854,57206,57201,98172,78296,103065,103062,17763,17101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31708,62887,60217,62306,91734,91733,56928,38456,148997,124851,155988,161680,161678,160929,164667,163879,147623,5347,307,170218,1707,6054,6788,116737,128504,140125,162015,60522,62449,94897,95456,91354,89061,20886,19579,34508,88424,94286,93716,94219,28205,27390,28623,65907,44237,46462,51895,54153,21545,29426,83985,84497,27436,23693,144784,146269,160875,165362,166238,139337,124201,166277,131324,105185,113793,130132,141669,158857,152192,107363,125745,119137,114777,169271,169975,169976,784,12543,113809,127916,76906,42394,87845,46899,48311,78294,100988,101698,100262,17089,75661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32330,31728,32945,34320,91735,90551,40611,56962,83602,132876,151317,152025,152018,146909,167619,165422,146908,1560,126853,3429,116736,461,10705,116735,14576,138846,136373,129280,109162,159435,172019,91352,18998,88467,88407,94206,59168,31903,93646,28202,28204,83969,26268,24596,41949,86990,86986,29101,22433,24602,85652,25128,26263,163975,161818,151400,151214,166076,164765,136538,172251,6170,112052,157967,141666,143114,106883,147750,148509,124965,120551,1392,167381,168648,168035,167382,6646,105944,114260,117904,82946,38634,46900,49771,77630,81646,97474,100986,98837,97458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
