0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60899,11498,13484,2234,1572,6594,5153,9336,4446,8883,9712,175031,175446,176589,176165,177748,175746,178781,11076,6801,7122,179369,750,12336,12984,15731,6504,446,3052,285,1253,81478,35335,81850,38775,42210,81486,35368,117002,33516,33877,117772,31089,25783,29678,76601,66158,62063,59313,79759,80061,82206,60821,59591,75261,72378,59652,41617,70606,91981,102279,91975,126778,28279,123826,123824,141914,144979,140385,143980,135206,141894,127271,148741,150806,152511,142443,170799,136204,135715,142482,135746,150900,152541,148771,146581,133017,163136,164952,166133,167336,165540,137369,139426,90834,20143,22766,90737,131756,146469,131185,147044,93333,99739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175782,7885,11832,2554,8522,3129,5879,173253,177465,5866,4795,14145,10801,177014,174181,7149,178073,7154,6816,7472,177730,7787,13340,16047,12985,16049,13318,13301,11334,1928,35683,36050,35328,81485,41826,38788,37198,118130,117747,34634,34633,36845,29671,31091,25784,76866,69284,72314,77707,78343,79746,80341,32921,70561,41168,76670,70615,59642,32910,100239,98559,102275,102872,107221,86012,124304,136735,141404,127777,134684,139861,137791,151355,151970,148195,148139,145918,147607,136206,171399,160709,142459,150876,148190,151421,147151,147148,131284,130693,131285,157083,154178,139395,153654,154206,22877,128396,26288,133610,133490,134065,133493,153526,155773,165419,102148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900,12787,11176,1209,2252,8517,5524,9764,8926,9735,175051,2808,516,177016,178091,7828,177756,175749,179724,3358,179702,178058,9987,15440,12012,13658,15415,9947,12638,12625,78423,36396,36402,43602,43207,38776,37583,117364,118149,36836,34253,29664,31087,117784,75248,72535,72311,72312,32864,82204,80316,41344,41400,41346,41169,76676,69353,32911,99671,100236,91983,91979,107220,102873,86559,107805,128370,144946,127761,139845,137812,127256,152496,151911,135667,140880,140884,149741,135677,170803,160023,158811,152461,150863,151400,139371,154169,131850,130135,129554,153599,157653,146563,137337,133016,134191,130692,132420,134159,129559,131883,147191,128887,164856,156979,167804,163621,107100,50982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3746,7882,11815,1889,2875,2561,176748,175500,177490,8925,174222,174221,175477,175463,10041,177758,3705,6835,3375,179096,179087,178763,15762,12676,11381,15096,12983,10290,13300,65976,78417,80274,79989,43580,63124,43216,41836,29647,31036,25754,34227,34632,118513,31090,72518,76859,38458,59577,60810,41106,41341,41342,39678,60827,59594,72379,76675,76935,103439,86574,91984,103423,101758,103945,101751,128369,128367,22839,127257,139841,138297,138782,150805,152975,148140,136214,136203,145920,159406,160644,170214,172581,168426,155273,171993,146548,153608,146541,130086,128957,133556,161313,162519,165511,129552,130667,129556,20824,23448,128380,131280,131305,153649,167338,164857,161245,168985,163040,161830,57905,49281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13135,15880,12819,13491,10513,173929,14576,10838,14554,174237,14168,176214,177790,177779,6863,11448,11109,1102,179101,3378,15132,16084,13003,12366,11672,12341,15725,13307,79823,65973,79699,65186,64248,59246,62023,118093,117726,26728,117729,34610,34229,117012,32837,70534,42531,38463,41098,41555,70544,80317,79737,82198,32869,38473,72328,72377,76941,102893,103438,86582,99667,101757,86015,86014,22844,26361,23455,96029,89027,94049,148174,148676,150255,148684,135683,149750,149218,172583,159404,170212,155266,168427,154673,157003,157588,166048,131232,134109,129509,134138,161299,164914,163079,166049,129511,134135,107789,22833,107787,93456,89617,153555,157650,166110,166730,169070,167332,164384,59985,56757,47002,74447,68904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6737,15226,15572,15892,10877,178198,175901,13878,9765,9759,175499,176624,7219,6880,7518,1125,3401,15788,179407,8126,14813,16090,14806,10326,11689,13352,9971,80417,79831,78434,78424,63256,64074,62144,59249,72508,75223,72291,33093,33112,34228,118511,70523,41543,41547,76592,76850,70541,59578,65886,78344,80037,80041,66177,63181,38524,102902,107242,103963,100231,98005,100223,99653,26365,22842,19577,19579,94058,93459,108389,153560,152982,151358,145927,149744,147617,145932,160654,171989,170822,155267,156446,173577,157586,155864,166061,164299,130645,133538,130646,164912,169039,163103,167246,167829,161874,19550,20168,26321,94016,90172,90235,97923,165532,167234,164939,161931,164949,70304,50568,63724,75020,51607,54245,76251,85425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6848,175517,179179,179503,178592,179524,175160,177156,8953,9370,179230,175822,3738,175799,179454,818,179744,179742,179729,15813,15131,13696,12054,13360,13351,13347,79850,80129,65984,82279,62151,64377,65189,69254,38543,76573,76832,32833,116988,118858,39646,39653,60798,39656,72303,69273,76855,64286,80592,77693,65896,65105,63998,63169,62368,128309,86032,101775,102294,99126,97985,102272,90808,89627,93469,93466,108393,90211,89575,153561,139334,131786,129494,145926,147619,158216,160039,170831,171425,158233,168450,169633,166065,157025,157023,163705,164322,162506,132376,163709,169046,157611,167853,157614,157012,99065,102819,101712,90762,108358,90171,97927,100171,99605,163064,161275,161930,57914,63713,63670,55772,52662,54767,53721,52203,58986,38131,55705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8187,3445,7559,564,6943,175548,7591,173920,7291,179783,3205,3441,833,3430,178829,11128,14864,14844,13069,11106,12066,11713,15462,12041,82313,80434,65991,77790,82286,78437,64384,65188,76964,72385,42501,39631,41528,32829,41307,41534,41084,59556,69264,69271,76587,42521,64273,66144,59276,63164,62346,64290,59294,19523,19530,23405,20155,93493,91426,98571,96041,93471,90227,93470,107793,23456,90216,131211,131214,154120,139339,130629,132358,140902,158231,171421,160674,172009,156471,160675,160677,166665,167848,157621,162514,164331,161296,134131,134129,129525,155873,155890,166672,91967,102237,97966,91347,97941,94019,93420,100208,100178,102227,87104,107177,164899,57915,56248,56289,74965,52661,72962,54188,52201,64853,59053,61295,45325,58441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15150,3135,179499,179183,7585,3483,14233,7289,175578,178921,7298,7545,175812,16140,8174,13755,13063,13067,12732,13390,13379,13366,78480,80149,80440,62166,63291,66246,80410,41181,38545,72384,72604,70623,41302,70511,118490,33092,34602,34235,72298,72521,38447,42525,66135,62039,63145,77683,63155,65096,65097,20128,107717,23396,89649,89658,96055,90818,90233,90229,93477,23469,26352,20799,20198,129485,147088,153565,133512,128913,133519,132373,169018,164308,163089,173597,169629,173600,164316,163719,169030,157044,169044,164334,163717,128942,129526,130105,131821,157046,166685,91382,97964,100212,103405,101739,86541,19574,99645,91960,102857,107204,102830,51026,63673,60003,60524,52627,70291,54187,54184,64804,64798,61282,61281,45263,85503,84446,75698,46992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
